[1503360000] LOG ROTATION: DAILY
[1503360000] LOG VERSION: 2.0
[1503360000] CURRENT HOST STATE: ip-10-0-0-123.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1503360000] CURRENT HOST STATE: ip-10-0-0-173.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.26 ms
[1503360000] CURRENT HOST STATE: ip-10-0-0-235.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1503360000] CURRENT HOST STATE: ip-10-0-0-254.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1503360000] CURRENT HOST STATE: ip-10-0-0-63.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.23 ms
[1503360000] CURRENT HOST STATE: ip-10-0-0-65.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1503360000] CURRENT HOST STATE: ip-10-0-0-85.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1503360000] CURRENT HOST STATE: ip-10-0-1-102.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.23 ms
[1503360000] CURRENT HOST STATE: ip-10-0-1-11.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1503360000] CURRENT HOST STATE: ip-10-0-1-136.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1503360000] CURRENT HOST STATE: ip-10-0-1-16.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1503360000] CURRENT HOST STATE: ip-10-0-1-165.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1503360000] CURRENT HOST STATE: ip-10-0-1-47.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.25 ms
[1503360000] CURRENT HOST STATE: ip-10-0-1-69.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.32 ms
[1503360000] CURRENT HOST STATE: ip-10-0-1-89.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.26 ms
[1503360000] CURRENT HOST STATE: ip-10-0-2-167.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.24 ms
[1503360000] CURRENT HOST STATE: ip-10-0-2-193.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1503360000] CURRENT HOST STATE: ip-10-0-2-46.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1503360000] CURRENT HOST STATE: ip-10-0-2-5.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.24 ms
[1503360000] CURRENT HOST STATE: ip-10-0-2-86.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.24 ms
[1503360000] CURRENT HOST STATE: ip-10-0-3-196.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.84 ms
[1503360000] CURRENT HOST STATE: ip-10-0-3-26.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.32 ms
[1503360000] CURRENT HOST STATE: ip-10-0-3-44.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.27 ms
[1503360000] CURRENT HOST STATE: ip-10-0-3-54.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.32 ms
[1503360000] CURRENT HOST STATE: ip-10-0-3-56.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 4.99 ms
[1503360000] CURRENT HOST STATE: ip-10-0-3-94.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.41 ms
[1503360000] CURRENT HOST STATE: ip-10-0-4-98.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.26 ms
[1503360000] CURRENT HOST STATE: ip-10-0-5-128.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.20 ms
[1503360000] CURRENT HOST STATE: ip-10-0-5-3.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.19 ms
[1503360000] CURRENT HOST STATE: ip-10-0-7-103.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.32 ms
[1503360000] CURRENT HOST STATE: ip-10-0-7-149.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1503360000] CURRENT HOST STATE: localhost;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.02 ms
[1504042973] wproc:   stdout line 10: 250-SIZE
[1504042973] wproc:   stdout line 11: 250-DSN
[1504042973] wproc:   stdout line 12: 250-ETRN
[1504042973] wproc:   stdout line 13: 250-AUTH DIGEST-MD5 CRAM-MD5
[1504042973] wproc:   stdout line 14: 250-DELIVERBY
[1504042973] wproc:   stdout line 15: 250 HELP
[1504042973] wproc:   stdout line 16: >>> VERB
[1504042973] wproc:   stdout line 17: 250 2.0.0 Verbose mode
[1504042973] wproc:   stdout line 18: >>> MAIL From:<nagios@ip-10-0-5-161.us-west-2.compute.internal> SIZE=313 AUTH=nagios@ip-10-0-5-161.us-west-2.compute.internal
[1504042973] wproc:   stdout line 19: 250 2.1.0 <nagios@ip-10-0-5-161.us-west-2.compute.internal>... Sender ok
[1504042973] wproc:   stdout line 20: >>> RCPT To:<dharama.rao@hcl.com>
[1504042973] wproc:   stdout line 21: >>> DATA
[1504042973] wproc:   stdout line 22: 250 2.1.5 <dharama.rao@hcl.com>... Recipient ok
[1504042973] wproc:   stdout line 23: 354 Enter mail, end with "." on a line by itself
[1504042973] wproc:   stdout line 24: >>> .
[1504042973] Warning: Notifying contact 'nagiosadmin' of service 'Local Disk' on host 'ip-10-0-0-235.us-west-2.compute.internal' by command '/usr/bin/printf "%b" "Subject: PROBLEM Service Alert: 10.0.0.235/Local Disk is CRITICAL\n\n***** Nagios *****\n\nNotification Type: PROBLEM\n\nService: Local Disk\nHost: 10.0.0.235\nAddress: 10.0.0.235\nState: CRITICAL\n\nDate/Time: Tue Aug 29 21:42:22 UTC 2017\n\nAdditional Info:\n\nDISK CRITICAL - 10% is not accessible: No such file or directory\n" | /usr/sbin/sendmail -vt dharama.rao@hcl.com' timed out after 0.00 seconds
[1504042973] wproc: Core Worker 11853: job 72 (pid=13689): Dormant child reaped
[1504042976] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-5-128.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504042976] SERVICE NOTIFICATION: Bala;ip-10-0-5-128.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504042981] wproc: Core Worker 11857: job 78 (pid=13876) timed out. Killing it
[1504042982] wproc: NOTIFY job 78 from worker Core Worker 11857 timed out after 31.01s
[1504042982] wproc:   host=ip-10-0-2-46.us-west-2.compute.internal; service=Local Disk; contact=nagiosadmin
[1504042982] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1504042982] wproc:   stdout line 01: dharama.rao@hcl.com... Connecting to [127.0.0.1] via relay...
[1504042982] wproc:   stdout line 02: 220 ip-10-0-5-161.us-west-2.compute.internal ESMTP Sendmail 8.15.2/8.15.2/Debian-3; Tue, 29 Aug 2017 21:42:31 GMT; (No UCE/UBE) logging access from: localhost(OK)-localhost [127.0.0.1]
[1504042982] wproc:   stdout line 03: >>> EHLO ip-10-0-5-161.us-west-2.compute.internal
[1504042982] wproc:   stdout line 04: 250-ip-10-0-5-161.us-west-2.compute.internal Hello localhost [127.0.0.1], pleased to meet you
[1504042982] wproc:   stdout line 05: 250-ENHANCEDSTATUSCODES
[1504042982] wproc:   stdout line 06: 250-PIPELINING
[1504042982] wproc:   stdout line 07: 250-EXPN
[1504042982] wproc:   stdout line 08: 250-VERB
[1504042982] wproc:   stdout line 09: 250-8BITMIME
[1504042982] wproc:   stdout line 10: 250-SIZE
[1504042982] wproc:   stdout line 11: 250-DSN
[1504042982] wproc:   stdout line 12: 250-ETRN
[1504042982] wproc:   stdout line 13: 250-AUTH DIGEST-MD5 CRAM-MD5
[1504042982] wproc:   stdout line 14: 250-DELIVERBY
[1504042982] wproc:   stdout line 15: 250 HELP
[1504042982] wproc:   stdout line 16: >>> VERB
[1504042982] wproc:   stdout line 17: 250 2.0.0 Verbose mode
[1504042982] wproc:   stdout line 18: >>> MAIL From:<nagios@ip-10-0-5-161.us-west-2.compute.internal> SIZE=310 AUTH=nagios@ip-10-0-5-161.us-west-2.compute.internal
[1504042982] wproc:   stdout line 19: 250 2.1.0 <nagios@ip-10-0-5-161.us-west-2.compute.internal>... Sender ok
[1504042982] wproc:   stdout line 20: >>> RCPT To:<dharama.rao@hcl.com>
[1504042982] wproc:   stdout line 21: >>> DATA
[1504042982] wproc:   stdout line 22: 250 2.1.5 <dharama.rao@hcl.com>... Recipient ok
[1504042982] wproc:   stdout line 23: 354 Enter mail, end with "." on a line by itself
[1504042982] wproc:   stdout line 24: >>> .
[1504042982] Warning: Notifying contact 'nagiosadmin' of service 'Local Disk' on host 'ip-10-0-2-46.us-west-2.compute.internal' by command '/usr/bin/printf "%b" "Subject: PROBLEM Service Alert: 10.0.2.46/Local Disk is CRITICAL\n\n***** Nagios *****\n\nNotification Type: PROBLEM\n\nService: Local Disk\nHost: 10.0.2.46\nAddress: 10.0.2.46\nState: CRITICAL\n\nDate/Time: Tue Aug 29 21:42:31 UTC 2017\n\nAdditional Info:\n\nDISK CRITICAL - 10% is not accessible: No such file or directory\n" | /usr/sbin/sendmail -vt dharama.rao@hcl.com' timed out after 0.00 seconds
[1504042982] wproc: Core Worker 11857: job 78 (pid=13876): Dormant child reaped
[1504042983] wproc: Core Worker 11852: job 80 (pid=13915) timed out. Killing it
[1504042984] wproc: NOTIFY job 80 from worker Core Worker 11852 timed out after 31.01s
[1504042984] wproc:   host=ip-10-0-3-196.us-west-2.compute.internal; service=Local Disk; contact=nagiosadmin
[1504042984] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1504042984] wproc:   stdout line 01: dharama.rao@hcl.com... Connecting to [127.0.0.1] via relay...
[1504042984] wproc:   stdout line 02: 220 ip-10-0-5-161.us-west-2.compute.internal ESMTP Sendmail 8.15.2/8.15.2/Debian-3; Tue, 29 Aug 2017 21:42:33 GMT; (No UCE/UBE) logging access from: localhost(OK)-localhost [127.0.0.1]
[1504042984] wproc:   stdout line 03: >>> EHLO ip-10-0-5-161.us-west-2.compute.internal
[1504042984] wproc:   stdout line 04: 250-ip-10-0-5-161.us-west-2.compute.internal Hello localhost [127.0.0.1], pleased to meet you
[1504042984] wproc:   stdout line 05: 250-ENHANCEDSTATUSCODES
[1504042984] wproc:   stdout line 06: 250-PIPELINING
[1504042984] wproc:   stdout line 07: 250-EXPN
[1504042984] wproc:   stdout line 08: 250-VERB
[1504042984] wproc:   stdout line 09: 250-8BITMIME
[1504042984] wproc:   stdout line 10: 250-SIZE
[1504042984] wproc:   stdout line 11: 250-DSN
[1504042984] wproc:   stdout line 12: 250-ETRN
[1504042984] wproc:   stdout line 13: 250-AUTH DIGEST-MD5 CRAM-MD5
[1504042984] wproc:   stdout line 14: 250-DELIVERBY
[1504042984] wproc:   stdout line 15: 250 HELP
[1504042984] wproc:   stdout line 16: >>> VERB
[1504042984] wproc:   stdout line 17: 250 2.0.0 Verbose mode
[1504042984] wproc:   stdout line 18: >>> MAIL From:<nagios@ip-10-0-5-161.us-west-2.compute.internal> SIZE=313 AUTH=nagios@ip-10-0-5-161.us-west-2.compute.internal
[1504042984] wproc:   stdout line 19: 250 2.1.0 <nagios@ip-10-0-5-161.us-west-2.compute.internal>... Sender ok
[1504042984] wproc:   stdout line 20: >>> RCPT To:<dharama.rao@hcl.com>
[1504042984] wproc:   stdout line 21: >>> DATA
[1504042984] wproc:   stdout line 22: 250 2.1.5 <dharama.rao@hcl.com>... Recipient ok
[1504042984] wproc:   stdout line 23: 354 Enter mail, end with "." on a line by itself
[1504042984] wproc:   stdout line 24: >>> .
[1504042984] Warning: Notifying contact 'nagiosadmin' of service 'Local Disk' on host 'ip-10-0-3-196.us-west-2.compute.internal' by command '/usr/bin/printf "%b" "Subject: PROBLEM Service Alert: 10.0.3.196/Local Disk is CRITICAL\n\n***** Nagios *****\n\nNotification Type: PROBLEM\n\nService: Local Disk\nHost: 10.0.3.196\nAddress: 10.0.3.196\nState: CRITICAL\n\nDate/Time: Tue Aug 29 21:42:33 UTC 2017\n\nAdditional Info:\n\nDISK CRITICAL - 10% is not accessible: No such file or directory\n" | /usr/sbin/sendmail -vt dharama.rao@hcl.com' timed out after 0.00 seconds
[1504042984] wproc: Core Worker 11852: job 80 (pid=13915): Dormant child reaped
[1504043060] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-123.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043060] SERVICE NOTIFICATION: Bala;ip-10-0-0-123.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043061] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-173.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043061] SERVICE NOTIFICATION: Bala;ip-10-0-0-173.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043062] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-235.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043062] SERVICE NOTIFICATION: Bala;ip-10-0-0-235.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043062] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-254.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043062] SERVICE NOTIFICATION: Bala;ip-10-0-0-254.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043063] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-63.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043063] SERVICE NOTIFICATION: Bala;ip-10-0-0-63.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043064] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-85.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043064] SERVICE NOTIFICATION: Bala;ip-10-0-0-85.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043064] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-65.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043064] SERVICE NOTIFICATION: Bala;ip-10-0-0-65.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043065] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-1-11.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043065] SERVICE NOTIFICATION: Bala;ip-10-0-1-11.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043065] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-1-102.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043065] SERVICE NOTIFICATION: Bala;ip-10-0-1-102.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043066] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043066] SERVICE NOTIFICATION: Bala;ip-10-0-1-136.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043067] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-1-16.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043067] SERVICE NOTIFICATION: Bala;ip-10-0-1-16.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043067] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-1-165.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043067] SERVICE NOTIFICATION: Bala;ip-10-0-1-165.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043068] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-1-69.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043068] SERVICE NOTIFICATION: Bala;ip-10-0-1-69.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043068] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-1-47.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043068] SERVICE NOTIFICATION: Bala;ip-10-0-1-47.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043069] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-1-89.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043069] SERVICE NOTIFICATION: Bala;ip-10-0-1-89.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043070] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-2-193.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043070] SERVICE NOTIFICATION: Bala;ip-10-0-2-193.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043070] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-2-167.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043070] SERVICE NOTIFICATION: Bala;ip-10-0-2-167.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043071] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-2-46.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043071] SERVICE NOTIFICATION: Bala;ip-10-0-2-46.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043072] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-2-5.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043072] SERVICE NOTIFICATION: Bala;ip-10-0-2-5.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043072] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-2-86.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043072] SERVICE NOTIFICATION: Bala;ip-10-0-2-86.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043073] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-3-196.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043073] SERVICE NOTIFICATION: Bala;ip-10-0-3-196.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043073] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-3-26.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043073] SERVICE NOTIFICATION: Bala;ip-10-0-3-26.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043074] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-3-44.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043074] SERVICE NOTIFICATION: Bala;ip-10-0-3-44.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043075] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-3-56.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043075] SERVICE NOTIFICATION: Bala;ip-10-0-3-56.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043075] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-3-54.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043075] SERVICE NOTIFICATION: Bala;ip-10-0-3-54.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043076] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-3-94.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043076] SERVICE NOTIFICATION: Bala;ip-10-0-3-94.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043096] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-5-128.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043096] SERVICE NOTIFICATION: Bala;ip-10-0-5-128.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043097] wproc: Core Worker 11858: job 100 (pid=14375) timed out. Killing it
[1504043098] wproc: NOTIFY job 100 from worker Core Worker 11858 timed out after 31.01s
[1504043098] wproc:   host=ip-10-0-1-165.us-west-2.compute.internal; service=Local Disk; contact=nagiosadmin
[1504043098] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1504043098] wproc:   stdout line 01: dharama.rao@hcl.com... Connecting to [127.0.0.1] via relay...
[1504043098] wproc:   stdout line 02: 220 ip-10-0-5-161.us-west-2.compute.internal ESMTP Sendmail 8.15.2/8.15.2/Debian-3; Tue, 29 Aug 2017 21:44:27 GMT; (No UCE/UBE) logging access from: localhost(OK)-localhost [127.0.0.1]
[1504043098] wproc:   stdout line 03: >>> EHLO ip-10-0-5-161.us-west-2.compute.internal
[1504043098] wproc:   stdout line 04: 250-ip-10-0-5-161.us-west-2.compute.internal Hello localhost [127.0.0.1], pleased to meet you
[1504043098] wproc:   stdout line 05: 250-ENHANCEDSTATUSCODES
[1504043098] wproc:   stdout line 06: 250-PIPELINING
[1504043098] wproc:   stdout line 07: 250-EXPN
[1504043098] wproc:   stdout line 08: 250-VERB
[1504043098] wproc:   stdout line 09: 250-8BITMIME
[1504043098] wproc:   stdout line 10: 250-SIZE
[1504043098] wproc:   stdout line 11: 250-DSN
[1504043098] wproc:   stdout line 12: 250-ETRN
[1504043098] wproc:   stdout line 13: 250-AUTH DIGEST-MD5 CRAM-MD5
[1504043098] wproc:   stdout line 14: 250-DELIVERBY
[1504043098] wproc:   stdout line 15: 250 HELP
[1504043098] wproc:   stdout line 16: >>> VERB
[1504043098] wproc:   stdout line 17: 250 2.0.0 Verbose mode
[1504043098] wproc:   stdout line 18: >>> MAIL From:<nagios@ip-10-0-5-161.us-west-2.compute.internal> SIZE=313 AUTH=nagios@ip-10-0-5-161.us-west-2.compute.internal
[1504043098] wproc:   stdout line 19: 250 2.1.0 <nagios@ip-10-0-5-161.us-west-2.compute.internal>... Sender ok
[1504043098] wproc:   stdout line 20: >>> RCPT To:<dharama.rao@hcl.com>
[1504043098] wproc:   stdout line 21: >>> DATA
[1504043098] wproc:   stdout line 22: 250 2.1.5 <dharama.rao@hcl.com>... Recipient ok
[1504043098] wproc:   stdout line 23: 354 Enter mail, end with "." on a line by itself
[1504043098] wproc:   stdout line 24: >>> .
[1504043098] Warning: Notifying contact 'nagiosadmin' of service 'Local Disk' on host 'ip-10-0-1-165.us-west-2.compute.internal' by command '/usr/bin/printf "%b" "Subject: PROBLEM Service Alert: 10.0.1.165/Local Disk is CRITICAL\n\n***** Nagios *****\n\nNotification Type: PROBLEM\n\nService: Local Disk\nHost: 10.0.1.165\nAddress: 10.0.1.165\nState: CRITICAL\n\nDate/Time: Tue Aug 29 21:44:27 UTC 2017\n\nAdditional Info:\n\nDISK CRITICAL - 10% is not accessible: No such file or directory\n" | /usr/sbin/sendmail -vt dharama.rao@hcl.com' timed out after 0.00 seconds
[1504043098] wproc: Core Worker 11858: job 100 (pid=14375): Dormant child reaped
[1504043180] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-123.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043180] SERVICE NOTIFICATION: Bala;ip-10-0-0-123.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043181] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-173.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043181] SERVICE NOTIFICATION: Bala;ip-10-0-0-173.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
[1504043182] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-235.us-west-2.compute.internal;Local Disk;CRITICAL;notify-service-by-email;DISK CRITICAL - 10% is not accessible: No such file or directory
